snapped_at,price,market_cap,total_volume
2025-06-17 00:00:00 UTC,4.163235665188685,1897149882.725895,88019699.38010895
2025-06-18 00:00:00 UTC,4.0327995511979005,1834731212.7330666,99136177.66817155
2025-06-19 00:00:00 UTC,4.014547385050424,1825556918.9927058,81892539.01264077
2025-06-20 00:00:00 UTC,4.043372804795728,1840232155.8100991,68767712.18051915
2025-06-21 00:00:00 UTC,3.9259260441083113,1787202261.605932,73309883.4506537
2025-06-22 00:00:00 UTC,3.7613151381476095,1706438951.568107,71965383.23192959
2025-06-23 00:00:00 UTC,3.7165536161566894,1692775867.9236784,137221575.17612192
2025-06-24 00:00:00 UTC,4.078866117760429,1858179381.3462708,93970883.70949073
2025-06-25 00:00:00 UTC,4.07149130622144,1853641918.8016129,101882127.09119579
2025-06-26 00:00:00 UTC,3.9986198808155557,1822747022.5192924,77863321.15574048
2025-06-27 00:00:00 UTC,3.9013446877206346,1778983959.4351194,67849967.17693745
2025-06-28 00:00:00 UTC,3.9237395120328946,1789913017.8533049,53600829.8078943
2025-06-29 00:00:00 UTC,3.9950958550593607,1822806944.3967688,51235158.40016568
2025-06-30 00:00:00 UTC,4.207804466058589,1920467324.1353943,63862811.54778312
2025-07-01 00:00:00 UTC,4.097857697516593,1872366750.8815691,70130998.37821934
2025-07-02 00:00:00 UTC,3.9298775230419727,1795195094.0240915,57193778.961674385
2025-07-03 00:00:00 UTC,4.173834319209193,1907248498.9017658,87264311.92252246
2025-07-04 00:00:00 UTC,4.1788935474882125,1909658528.9279742,76624536.0240637
2025-07-05 00:00:00 UTC,4.003119227957929,1830731784.5963805,70731628.61148354
2025-07-06 00:00:00 UTC,4.009035985786833,1833742208.16024,43014642.77373538
2025-07-07 00:00:00 UTC,4.077426224181305,1864373662.6639316,54112700.55139047
2025-07-08 00:00:00 UTC,4.043160712552113,1850458580.4437003,51015204.65811434
2025-07-09 00:00:00 UTC,4.12803111801891,1890926535.7371562,71317030.08510509
2025-07-10 00:00:00 UTC,4.31020637236326,1974204856.6390774,110156582.63388483
2025-07-11 00:00:00 UTC,4.6122426419805445,2108246734.334602,120279095.91251406
2025-07-12 00:00:00 UTC,4.648696120675897,2129876101.4218915,199986727.8427716
2025-07-13 00:00:00 UTC,4.588578634616185,2103353012.0266778,97521033.91537541
2025-07-14 00:00:00 UTC,4.684208085757465,2147704313.893703,84557742.78848329
2025-07-15 00:00:00 UTC,4.553493299156973,2089184157.7842412,135734629.49305302
2025-07-16 00:00:00 UTC,4.6710838699808495,2148534627.385161,128481741.00174926
2025-07-17 00:00:00 UTC,4.74865632346064,2180574349.5367756,129461227.99291904
2025-07-18 00:00:00 UTC,4.882503298033102,2242709416.369555,160063818.3682569
2025-07-19 00:00:00 UTC,4.85164791038342,2226645469.225221,202423034.59077677
2025-07-20 00:00:00 UTC,5.018176546726315,2306644823.2123485,112594207.36433804
2025-07-21 00:00:00 UTC,5.175749332208618,2379587819.31715,148486780.3908661
2025-07-22 00:00:00 UTC,5.197832648749997,2391628063.162317,159401336.3237168
2025-07-23 00:00:00 UTC,5.108330434612673,2350494614.695568,160564823.4235086
2025-07-24 00:00:00 UTC,4.699875554962904,2161933984.23594,191376665.8518956
2025-07-25 00:00:00 UTC,4.6255216153827945,2129163810.84173,147577181.9641916
2025-07-26 00:00:00 UTC,4.709150877158896,2168403690.75647,132608904.25166386
2025-07-27 00:00:00 UTC,4.76999453464984,2197337195.7345123,65802164.605446815
2025-07-28 00:00:00 UTC,4.86911375977831,2241263596.348925,69332910.28342189
2025-07-29 00:00:00 UTC,4.625178345368301,2134458515.4865515,131969655.3405202
2025-07-30 00:00:00 UTC,4.609353672821671,2125423492.9769855,129696050.56819333
2025-07-31 00:00:00 UTC,4.420278771400123,2039180921.006487,155829451.15971467
2025-08-01 00:00:00 UTC,4.214784878914719,1943312726.115237,125267846.20456731
2025-08-02 00:00:00 UTC,4.153912296138923,1917224994.3142576,169587352.3950029
2025-08-03 00:00:00 UTC,4.098623346104737,1894277305.261005,100638636.55743888
2025-08-04 00:00:00 UTC,4.274886132880088,1974574289.8274527,72739181.01450263
2025-08-05 00:00:00 UTC,4.313205977773708,1992868359.9973536,100263247.03959109
2025-08-06 00:00:00 UTC,4.225156871619966,1953524286.8964403,107736258.67664172
2025-08-07 00:00:00 UTC,4.3264102532128526,2002675501.3444068,91470170.91185229
2025-08-08 00:00:00 UTC,4.466010909478964,2064459957.0872507,89145616.81883514
2025-08-09 00:00:00 UTC,4.604452141531069,2130345955.698723,207499310.19643462
2025-08-10 00:00:00 UTC,4.731282886821623,2190775247.853568,112974089.42259295
2025-08-11 00:00:00 UTC,4.666166261793708,2160070238.3614173,93429137.11191995
2025-08-12 00:00:00 UTC,4.493966990668145,2081575952.6360464,122347091.75058056
2025-08-13 00:00:00 UTC,4.702461007703959,2178638203.191972,125332497.68786724
2025-08-14 00:00:00 UTC,4.860769850349751,2253172956.858008,155551932.24666262
2025-08-15 00:00:00 UTC,4.52881037349133,2099631500.226006,158556430.74749228
2025-08-16 00:00:00 UTC,4.456284299145873,2065142838.250374,127348422.7609929
2025-08-17 00:00:00 UTC,4.574267136220595,2121204089.0841181,75006299.69868504
2025-08-18 00:00:00 UTC,4.636193514127893,2151780699.2274795,90709142.09189774
2025-08-19 00:00:00 UTC,4.467501237262981,2074090531.0274768,114114155.28772298
2025-08-20 00:00:00 UTC,4.291034644017393,1991943470.622425,108254976.80252889
2025-08-21 00:00:00 UTC,4.4720633955206255,2078876888.0635643,81949114.0695254
2025-08-22 00:00:00 UTC,4.423780075709045,2053774757.998836,96269151.99139178
2025-08-23 00:00:00 UTC,4.825782848239898,2245472577.418172,190690664.01736712
2025-08-24 00:00:00 UTC,4.886350350491669,2272067124.1126704,159141960.31327254
2025-08-25 00:00:00 UTC,4.786596166977107,2228581780.6878285,140085324.41902095
2025-08-26 00:00:00 UTC,4.418970111388085,2059021046.9215064,197898680.7269659
2025-08-27 00:00:00 UTC,4.527507232601881,2107196180.4301834,131141592.4657916
2025-08-28 00:00:00 UTC,4.4913854859262266,2092294724.195083,89712801.79785764
2025-08-29 00:00:00 UTC,4.79512471607549,2233626995.1385903,115375588.47940399
2025-08-30 00:00:00 UTC,4.484628333225992,2090248379.6702332,139476779.7013866
2025-08-31 00:00:00 UTC,4.501744775196437,2098916360.047694,64860076.63115807
2025-09-01 00:00:00 UTC,4.4671512899059564,2083929304.5317452,65347026.73667402
2025-09-02 00:00:00 UTC,4.384347722334381,2045615474.9314425,116498254.32675079
2025-09-03 00:00:00 UTC,4.429089501562535,2064251559.1236007,87387482.0227416
2025-09-04 00:00:00 UTC,4.51905454066887,2109403024.5793915,77755206.46487917
2025-09-05 00:00:00 UTC,4.397139362154743,2053258845.7137537,88311652.40516183
2025-09-06 00:00:00 UTC,4.439108307510056,2073528550.2557962,106905877.75054586
2025-09-07 00:00:00 UTC,4.412577682794071,2061535120.175119,55754839.00706555
2025-09-08 00:00:00 UTC,4.4894219003200755,2100861373.9979506,71336171.94377589
2025-09-09 00:00:00 UTC,4.5439120471380825,2124108224.9588284,110963425.33612823
2025-09-10 00:00:00 UTC,4.58987996149801,2147113695.4749875,117487044.52809046
2025-09-11 00:00:00 UTC,4.68029515042576,2189060328.18596,111160393.39536463
2025-09-12 00:00:00 UTC,4.692128586777952,2196455765.0549674,77114468.1612674
2025-09-13 00:00:00 UTC,4.750200451487505,2223386030.2600203,89652148.5900334
2025-09-14 00:00:00 UTC,4.8264419264020475,2260076798.7304764,129197860.00594947
2025-09-15 00:00:00 UTC,4.641152574794351,2172646005.19153,87089817.01878116
2025-09-16 00:00:00 UTC,4.507466622944135,2110954460.9524555,110592050.18028928
2025-09-17 00:00:00 UTC,4.548015497923095,2131576935.2112646,111403952.21705061
2025-09-18 00:00:00 UTC,4.610446655384221,2162952351.9571824,99522922.07759945
2025-09-19 00:00:00 UTC,4.677652098755667,2194341246.899795,95217459.85958768
2025-09-20 00:00:00 UTC,4.479699159284571,2101088777.0854466,100098164.31920122
2025-09-21 00:00:00 UTC,4.4515698399851615,2088642172.7786274,67468388.28277071
2025-09-22 00:00:00 UTC,4.408318664561507,2070185747.9399762,86889309.00493558
2025-09-23 00:00:00 UTC,4.160804051654179,1953705973.7973564,148737304.31891647
2025-09-24 00:00:00 UTC,4.132476866286123,1943720803.6287775,74916554.95188443
2025-09-25 00:00:00 UTC,4.148330701520777,1949387681.3737233,74576318.63761307
2025-09-26 00:00:00 UTC,4.007266306738113,1885156789.941319,115193278.2536912
2025-09-27 00:00:00 UTC,4.115176441351708,1934759840.3940663,79403229.26345679
2025-09-28 00:00:00 UTC,4.116912001868327,1936782680.4403079,64192107.60274269
2025-09-29 00:00:00 UTC,4.1813556216041246,1968135697.3224993,65635581.1290329
2025-09-30 00:00:00 UTC,4.115859995265596,1938678241.2472298,95412989.01187098
2025-10-01 00:00:00 UTC,4.09674076985159,1927391396.0324252,93197327.37806684
2025-10-02 00:00:00 UTC,4.1269765230788344,1943196411.4115608,232476112.93672952
2025-10-03 00:00:00 UTC,4.3099719118357545,2029982085.1196275,165559693.28825322
2025-10-04 00:00:00 UTC,4.282348425267762,2019133868.4293091,110656940.7396926
2025-10-05 00:00:00 UTC,4.1378672196653605,1951006349.1567483,86708857.3797485
2025-10-06 00:00:00 UTC,4.150985345929949,1958413088.0099416,112660579.59546784
2025-10-07 00:00:00 UTC,4.27244661850466,2016585716.2550516,120530937.52352467
2025-10-08 00:00:00 UTC,4.058954230035976,1917346411.0471792,138530196.8340604
2025-10-09 00:00:00 UTC,4.171296625102169,1970153452.7916248,95357261.6314424
2025-10-10 00:00:00 UTC,4.059361677496595,1917631635.1925385,94848119.02199145
2025-10-11 00:00:00 UTC,2.9734800258540437,1411005667.8036587,299047771.669859
2025-10-12 00:00:00 UTC,3.145882852128926,1486971554.0032382,249899693.37971503
2025-10-13 00:00:00 UTC,3.4836970362035036,1644603796.4392593,137199641.61678582
2025-10-14 00:00:00 UTC,3.641816474970658,1721550094.7567396,126713261.180206
2025-10-15 00:00:00 UTC,3.4748716903772188,1645207901.3686123,138538182.78906706
2025-10-16 00:00:00 UTC,3.3327297180790554,1577331970.9133348,94430748.39213067
2025-10-17 00:00:00 UTC,3.249884590420325,1539160914.7441986,101878655.4241252
2025-10-18 00:00:00 UTC,3.15511862203468,1494615407.115321,102618000.55752832
2025-10-19 00:00:00 UTC,3.1829912192996677,1508135158.9070764,50911605.02848125
2025-10-20 00:00:00 UTC,3.22930188398743,1530698659.2058885,70617925.2667209
2025-10-21 00:00:00 UTC,3.275731489820707,1553763835.0553143,81330923.0700828
2025-10-22 00:00:00 UTC,3.1910060100329414,1513737337.807714,98619457.77794132
2025-10-23 00:00:00 UTC,3.1144377932823883,1475828684.8994923,80759677.93580367
2025-10-24 00:00:00 UTC,3.1822226100767046,1509744765.2785592,57079770.161396295
2025-10-25 00:00:00 UTC,3.184487372171219,1512147307.684829,73678284.42721418
2025-10-26 00:00:00 UTC,3.149998431088394,1496640245.5606124,38396970.505620316
2025-10-27 00:00:00 UTC,3.2566254939613994,1547309487.036082,60676983.58571988
2025-10-28 00:00:00 UTC,3.1785085070366708,1510405425.48345,63755416.70593971
2025-10-29 00:00:00 UTC,3.100898893030686,1475746083.8539486,640619735.2093924
2025-10-30 00:00:00 UTC,3.095897820009334,1470680820.9009452,146436275.12452775
2025-10-31 00:00:00 UTC,2.952395927188022,1404835595.7895594,96874518.21281435
2025-11-01 00:00:00 UTC,2.961331647877109,1409361912.9650648,74003283.96049437
2025-11-02 00:00:00 UTC,3.030196476536567,1442420055.4416215,49344209.279852666
2025-11-03 00:00:00 UTC,3.070773723011839,1462134481.6369002,61831596.24995055
2025-11-04 00:00:00 UTC,2.5039775088410647,1192758710.7476103,145951949.96377176
2025-11-05 00:00:00 UTC,2.5116449271630588,1197319362.093983,137942066.84984297
2025-11-06 00:00:00 UTC,2.66971823603731,1272890639.696873,81094786.85802329
2025-11-07 00:00:00 UTC,2.645718853157781,1259969094.0977933,66128741.23683696
2025-11-08 00:00:00 UTC,3.0439131011784344,1454110400.3147857,163573308.14031264
2025-11-09 00:00:00 UTC,2.9518911454014667,1408379928.674868,96335632.46450284
2025-11-10 00:00:00 UTC,2.9698463973746505,1416696552.1081533,98561292.5839411
2025-11-11 00:00:00 UTC,3.100639124617876,1482787859.1818097,80415559.06773095
2025-11-12 00:00:00 UTC,2.946259843413571,1408521773.0874104,76317881.3206756
2025-11-13 00:00:00 UTC,2.889039320209353,1380256141.0152168,68618929.27481301
2025-11-14 00:00:00 UTC,2.87394051066428,1377748214.0353985,79429004.85479064
2025-11-15 00:00:00 UTC,2.809731121779104,1347699910.5054793,92946076.04743725
2025-11-16 00:00:00 UTC,2.852162200464926,1364255613.090436,64603824.73890374
2025-11-17 00:00:00 UTC,2.771999405555735,1326821647.7189066,60507415.988182545
2025-11-18 00:00:00 UTC,2.6985381946528206,1289151020.9481227,84310151.7025173
2025-11-19 00:00:00 UTC,2.7558090294754227,1319228200.9056783,83390490.97661202
2025-11-20 00:00:00 UTC,2.720592201076755,1302259079.2322397,61421621.26938187
2025-11-21 00:00:00 UTC,2.74590560551969,1315427185.9228234,197048321.9060987
2025-11-22 00:00:00 UTC,2.5167218696075797,1206742496.2374058,101970245.31234415
2025-11-23 00:00:00 UTC,2.506655081809334,1201885018.905889,50244209.055768
2025-11-24 00:00:00 UTC,2.4930508772165125,1195741342.1591537,52901741.12274899
2025-11-25 00:00:00 UTC,2.50222829592174,1200924211.9085383,69583852.85411687
2025-11-26 00:00:00 UTC,2.468001064049908,1185774328.5121112,46377687.46249178
2025-11-27 00:00:00 UTC,2.524510008074057,1211289510.6777759,51972409.93160532
2025-11-28 00:00:00 UTC,2.51915484959986,1209935194.0974088,42129638.37264523
2025-11-29 00:00:00 UTC,2.4415286363814035,1173530604.4670646,42775784.82802317
2025-11-30 00:00:00 UTC,2.4275828103857227,1166765410.441276,30537666.95222648
2025-12-01 00:00:00 UTC,2.3793302806782357,1144273905.4560206,29521376.80512694
2025-12-02 00:00:00 UTC,2.2710803244741378,1092315531.628858,70081781.56071134
2025-12-03 00:00:00 UTC,2.3673644932672224,1138733698.1109076,46118693.06083157
2025-12-04 00:00:00 UTC,2.399814658339685,1155269516.350594,48012128.22623694
2025-12-05 00:00:00 UTC,2.3131519770816302,1113160239.7645292,37150226.75309594
2025-12-06 00:00:00 UTC,2.197714481876693,1059298704.9526117,39851164.8688063
2025-12-07 00:00:00 UTC,2.236479988002596,1076833272.3486757,29809990.481422275
2025-12-08 00:00:00 UTC,2.175400664217278,1047343504.5247144,31316500.70184441
2025-12-09 00:00:00 UTC,2.2452134717011867,1082278133.782734,35388760.919974186
2025-12-10 00:00:00 UTC,2.327773870979724,1122439828.008582,47668358.55975411
2025-12-11 00:00:00 UTC,2.272929311844837,1097125947.8069983,59680925.196080804
2025-12-12 00:00:00 UTC,2.1856713136733723,1055464434.6097581,50721396.82321619
2025-12-13 00:00:00 UTC,2.1385390681506036,1032167029.8996812,46150072.0408457
2025-12-14 00:00:00 UTC,2.1815175773011686,1053453560.8227715,24557396.025269713
2025-12-15 00:00:00 UTC,2.1060124566011176,1017060931.2972977,30818716.09819014
2025-12-16 00:00:00 UTC,2.048494272887447,989825865.1394402,40262259.00251539
2025-12-17 00:00:00 UTC,1.9957758149983593,963187219.7519542,47286076.01081889
2025-12-18 00:00:00 UTC,1.9413380740150685,938576623.9231514,56610812.11727488
2025-12-19 00:00:00 UTC,1.8526973212796747,896053396.3486089,66513810.039987445
2025-12-20 00:00:00 UTC,1.963428819398806,949826979.8565614,49913628.42645884
2025-12-21 00:00:00 UTC,1.9800640790866888,958186867.6489495,24963657.935788084
2025-12-22 00:00:00 UTC,1.9398146469253732,939036254.4147387,24952729.757115718
2025-12-23 00:00:00 UTC,1.9483497400660374,943008939.4279835,34002238.057423346
2025-12-24 00:00:00 UTC,1.9692416830050543,953602776.5090929,33898372.83898944
2025-12-25 00:00:00 UTC,1.9793063417108028,958943067.7040917,29457021.741173357
2025-12-26 00:00:00 UTC,1.9572801115553868,949425640.9479775,29497419.070065714
2025-12-27 00:00:00 UTC,2.044648589835689,991310087.9296414,28822132.202384535
2025-12-28 00:00:00 UTC,2.0812942181164003,1009590049.9441946,29527929.166744553
2025-12-29 00:00:00 UTC,2.072973865457363,1005084292.6714201,26423389.128708065
2025-12-30 00:00:00 UTC,1.9629025346780338,953440851.9143565,45863296.24783535
2025-12-31 00:00:00 UTC,1.9653290344345808,954778316.5823512,30117581.02582479
2026-01-01 00:00:00 UTC,1.9264099447520326,935572993.5631584,26454129.247558597
2026-01-02 00:00:00 UTC,2.065344953417288,1003689031.3347256,35928756.74379918
2026-01-03 00:00:00 UTC,2.163825840989672,1051809192.6111022,45312897.0183424
2026-01-04 00:00:00 UTC,2.2368128705597115,1088187105.7878811,45374287.877565086
2026-01-05 00:00:00 UTC,2.337670866892501,1137330021.8140051,55227382.64535866
2026-01-06 00:00:00 UTC,2.3712403117994003,1153615372.0012426,53518891.456377134
2026-01-07 00:00:00 UTC,2.5424146805380814,1231717938.4353287,64129760.25941606
2026-01-08 00:00:00 UTC,2.4323972060629573,1184467129.3097758,59423968.91785773
2026-01-09 00:00:00 UTC,2.4569690986561366,1195296014.6375372,69124258.21803088
2026-01-10 00:00:00 UTC,2.581929346118544,1258317051.2616513,81324464.17107156
2026-01-11 00:00:00 UTC,2.567938393392219,1252043230.3608558,64737343.609979995
2026-01-12 00:00:00 UTC,2.5682684257510404,1252202095.2338684,44236356.382362716
2026-01-13 00:00:00 UTC,2.482208502911854,1211621666.0623019,57124910.86000305
2026-01-14 00:00:00 UTC,2.6241878878188025,1280520330.486057,63168744.2108252
2026-01-15 00:00:00 UTC,2.5828961989184416,1260502164.7515833,59556443.34684101
2026-01-16 00:00:00 UTC,2.4768714124700364,1209433170.4080462,45171887.964518204
2026-01-17 00:00:00 UTC,2.4915195048403826,1216862228.665541,40738253.59965823
2026-01-18 00:00:00 UTC,2.565076416220067,1252925110.461943,39447248.749341294
2026-01-19 00:00:00 UTC,2.4411347803436625,1194338829.9677262,39370826.45642869
2026-01-20 00:00:00 UTC,2.458016694254997,1202208301.0619776,68532572.16016719
2026-01-21 00:00:00 UTC,2.2942810979729757,1122183969.8129063,62793257.42185881
2026-01-22 00:00:00 UTC,2.3784382811145908,1164048544.189279,81494948.51035842
2026-01-23 00:00:00 UTC,2.330506234597603,1140459008.649704,35597870.819487005
2026-01-24 00:00:00 UTC,2.3646707699552167,1157822035.91791,36008073.11085608
2026-01-25 00:00:00 UTC,2.3307385273233003,1141698656.1263235,26522878.317191303
2026-01-26 00:00:00 UTC,2.234374636501594,1095893989.4801872,34499501.28281718
2026-01-27 00:00:00 UTC,2.219181470401394,1088274780.9406838,42939243.72769107
2026-01-28 00:00:00 UTC,2.24457434406823,1100569115.6713736,37257447.634103864
2026-01-29 00:00:00 UTC,2.2340339750141687,1096822457.7108626,44230448.41917502
2026-01-30 00:00:00 UTC,2.1236003063467193,1039544993.6308756,44175825.85018307
2026-01-31 00:00:00 UTC,2.1045446350300536,1032578362.6649595,40163671.390217915
2026-02-01 00:00:00 UTC,1.9670249790741687,964681764.0827647,58891921.06209395
2026-02-02 00:00:00 UTC,1.9152799616015606,940637419.0722739,40724026.460249186
2026-02-03 00:00:00 UTC,1.9804674934827398,972500544.503495,43603253.20482698
2026-02-04 00:00:00 UTC,2.0252539321680114,994536877.0254549,52009828.89427871
2026-02-05 00:00:00 UTC,1.9964032199863548,981140068.8114133,70878212.15766686
2026-02-06 00:00:00 UTC,1.8186149154988691,898843237.9252645,110566929.13824058
2026-02-07 00:00:00 UTC,1.9869930506900388,977536680.2086272,88690150.49556647
2026-02-08 00:00:00 UTC,1.9928401355066674,981003409.0508164,53874229.61978087
2026-02-09 00:00:00 UTC,1.9512198422324418,960851157.4905823,34139234.95825898
2026-02-10 00:00:00 UTC,1.9618570653012166,966296501.7522676,41572792.390886486
2026-02-11 00:00:00 UTC,1.919669964199028,945656134.6768315,28495803.390354726
2026-02-12 00:00:00 UTC,1.939337697029791,955703675.5887673,47423246.19315264
2026-02-13 00:00:00 UTC,1.9655023772337665,968841651.0904447,34513493.80660335
2026-02-14 00:00:00 UTC,2.12053865848537,1045770779.9570587,40280209.50034488
2026-02-15 00:00:00 UTC,2.179919673022659,1074619006.883247,31977659.31370104
2026-02-16 00:00:00 UTC,2.138911221009043,1055449973.2194289,41245570.87193934
2026-02-17 00:00:00 UTC,2.2921527433363647,1131223115.717013,70584073.78535405
2026-02-18 00:00:00 UTC,2.236228491985685,1103323576.3639657,56775241.85660246
2026-02-19 00:00:00 UTC,2.3380924367052036,1154802646.2046335,89558204.6666232
2026-02-20 00:00:00 UTC,2.2873612969269526,1130259217.101717,51479831.32091279
2026-02-21 00:00:00 UTC,2.3553555246684565,1163210756.8696353,51620138.18108269
2026-02-22 00:00:00 UTC,2.312228336976747,1143469035.356576,35519504.707072906
2026-02-23 00:00:00 UTC,2.2481483389163497,1111998559.1055293,31657423.927701857
2026-02-24 00:00:00 UTC,2.1157570006196047,1047327795.5546978,51643823.36595383
2026-02-25 00:00:00 UTC,1.9962190897467822,988325690.002885,42504541.94175104
2026-02-26 00:00:00 UTC,1.9363416492684409,958991148.3400693,88856660.32549602
2026-02-27 00:00:00 UTC,1.8826152832442726,932666045.6929927,87660097.56582971
2026-02-28 00:00:00 UTC,1.851110996687501,917925469.1086595,56033508.15620256
2026-03-01 00:00:00 UTC,1.8481803613138106,915269298.2535199,48806611.843290724
2026-03-02 00:00:00 UTC,1.7985679342039518,891777089.1380349,40133522.015350625
2026-03-03 00:00:00 UTC,1.844969832894009,914761003.4956917,47908556.584722504
2026-03-04 00:00:00 UTC,1.8152589628221831,901033013.1147346,48027486.685594305
2026-03-05 00:00:00 UTC,1.8812687927773326,933255740.1719508,47176534.5835623
2026-03-06 00:00:00 UTC,1.839757227655356,913220147.6682001,34551375.800210774
2026-03-07 00:00:00 UTC,1.8088063625106445,898456337.6160778,33182474.128732003
2026-03-08 00:00:00 UTC,1.783623190251258,886262537.2874212,26354801.272454426
2026-03-09 00:00:00 UTC,1.7362258541091187,862979950.4737874,31054610.43510681
2026-03-10 00:00:00 UTC,1.740813806930471,865640341.8609362,35236079.216505334
2026-03-11 00:00:00 UTC,1.787420574620614,889437952.2857572,35198747.93346435
2026-03-12 00:00:00 UTC,1.8388674628274857,915333607.8102745,30028554.896595646
2026-03-13 00:00:00 UTC,1.8379543897031896,914072805.2374487,28862499.15401464
2026-03-14 00:00:00 UTC,1.859129629735484,925516798.9620249,35097842.63568146
2026-03-15 00:00:00 UTC,1.8703026688143949,932432255.2741572,25803110.202603437
2026-03-16 00:00:00 UTC,1.8585793591175552,925696154.4607072,21290879.98077494
